PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
35.15772247314453,0.685181736946106,0.0003049492370337248,0.00813645776361227,0.03611357882618904,0.17939311265945435,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.020221710205078,0.7328532338142395,0.0007906384416855872,0.013841814361512661,0.11099839955568314,0.17173224687576294,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
32.29548645019531,0.5526778697967529,0.0005894563510082662,0.01177116110920906,0.09483940899372101,0.25530576705932617,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
34.4771842956543,0.7404541373252869,0.00035668228520080447,0.009729065001010895,0.0678534209728241,0.16515880823135376,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.472694396972656,0.5473944544792175,0.0007124110125005245,0.013455060310661793,0.07663014531135559,0.19101303815841675,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.628639221191406,0.8809371590614319,0.00017263782501686364,0.004735447000712156,0.03698005899786949,0.09586095809936523,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
43.35746765136719,0.9321423768997192,4.615866419044323e-05,0.0032134121283888817,0.026059366762638092,0.09290754795074463,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
29.860530853271484,0.5012787580490112,0.001032635336741805,0.016482694074511528,0.10195809602737427,0.29407399892807007,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
32.63959884643555,0.7019226551055908,0.0005445528076961637,0.016086628660559654,0.10968898236751556,0.21283268928527832,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.008502960205078,0.652260959148407,0.0007927743718028069,0.01650245115160942,0.10854537039995193,0.24225729703903198,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.470760345458984,0.5394258499145508,0.001422080211341381,0.02230726182460785,0.13891389966011047,0.23012804985046387,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.18583297729492,0.5879749655723572,0.00048019399400800467,0.00972437858581543,0.03674692660570145,0.1975780725479126,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.930355072021484,0.70742267370224,0.00040454292320646346,0.00870499573647976,0.06225234270095825,0.15427768230438232,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
41.74116516113281,0.9418824315071106,6.697048229398206e-05,0.0032969836611300707,0.01700853370130062,0.08816641569137573,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.90776824951172,0.7574000358581543,0.00016189114830922335,0.007993308827280998,0.043657511472702026,0.19632291793823242,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
42.23584747314453,0.9204154014587402,5.9760681324405596e-05,0.003383354749530554,0.020672006532549858,0.11544477939605713,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.950443267822266,0.3408972918987274,0.0012733731418848038,0.014996875077486038,0.07874961197376251,0.3099710941314697,evaluation,KNS-42,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
