PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
27.339937210083008,0.6032577753067017,0.0018450419884175062,0.011299367994070053,0.037537481635808945,0.177953839302063,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.75029754638672,0.6412399411201477,0.0016786897322162986,0.011470867320895195,0.04696349427103996,0.13437700271606445,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.87321090698242,0.8197237253189087,0.00040990085108205676,0.006104707717895508,0.027480535209178925,0.14106130599975586,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.365447998046875,0.827605664730072,0.0018342353869229555,0.017205744981765747,0.08917973935604095,0.14887523651123047,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
28.71946144104004,0.6985552310943604,0.0013429318787530065,0.011883432045578957,0.05655236542224884,0.12573599815368652,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
25.575912475585938,0.6258044242858887,0.0027695479802787304,0.021559471264481544,0.12783581018447876,0.17736679315567017,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.375152587890625,0.8809348940849304,0.0005787416594102979,0.009837014600634575,0.08414213359355927,0.13421785831451416,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
26.460817337036133,0.644845187664032,0.002259010449051857,0.013851325958967209,0.05421871691942215,0.199992835521698,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
36.81672286987305,0.9265175461769104,0.00020812662842217833,0.0035860161297023296,0.018248096108436584,0.07861584424972534,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.432580947875977,0.8457366824150085,0.000719021656550467,0.008378749713301659,0.05509825050830841,0.14177078008651733,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
35.00323486328125,0.9279258251190186,0.00031599230715073645,0.003816277952864766,0.04588427394628525,0.09493541717529297,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.412534713745117,0.8558865785598755,0.0007223481079563498,0.011681797914206982,0.1307239532470703,0.2010250687599182,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
30.27295684814453,0.7886993885040283,0.0009390839841216803,0.009478462859988213,0.04385586827993393,0.11946481466293335,evaluation,PA1,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
