PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
35.529319763183594,0.6116268634796143,0.00027994211995974183,0.011641468852758408,0.08607158064842224,0.33212709426879883,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
35.70684051513672,0.613113522529602,0.0002687297237571329,0.012091420590877533,0.07396696507930756,0.3434150815010071,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
31.652694702148438,0.4055357277393341,0.0006834876257926226,0.019989721477031708,0.14536987245082855,0.42647451162338257,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
37.53807830810547,0.7223197817802429,0.00017627558554522693,0.00830670353025198,0.08467721939086914,0.35068970918655396,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
34.98448944091797,0.5698255896568298,0.0003173592558596283,0.012992552481591702,0.09666185081005096,0.36589306592941284,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
35.102630615234375,0.5801255106925964,0.00030884245643392205,0.013192555867135525,0.10437214374542236,0.335024356842041,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
37.19794464111328,0.6822109818458557,0.00019063634681515396,0.011041034013032913,0.05603913962841034,0.28134995698928833,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
33.29364776611328,0.4939813017845154,0.00046841983566991985,0.01575547456741333,0.09007811546325684,0.3373067378997803,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
33.421661376953125,0.4976649582386017,0.00045481420238502324,0.015672670677304268,0.12007462978363037,0.3764307498931885,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.102779388427734,0.8639639616012573,0.00012294820044189692,0.006088134832680225,0.10493629425764084,0.232305109500885,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
36.599124908447266,0.8345227837562561,0.00021882032160647213,0.009090857580304146,0.17985008656978607,0.2897818088531494,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.30198669433594,0.859531819820404,0.0001478431950090453,0.008136052638292313,0.13440962135791779,0.3129810094833374,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.589900970458984,0.9060144424438477,0.00010990307055180892,0.0054464563727378845,0.12129925191402435,0.2199164628982544,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.863319396972656,0.9518527984619141,4.108356370124966e-05,0.004351206123828888,0.04845043271780014,0.1811131238937378,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.37009811401367,0.8762759566307068,0.0001455425808671862,0.006454720161855221,0.13068711757659912,0.24118536710739136,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.640838623046875,0.8976264595985413,0.00010862157796509564,0.006597344763576984,0.12237559258937836,0.24580419063568115,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.3341064453125,0.9541796445846558,3.686287527671084e-05,0.0030172280967235565,0.033398278057575226,0.1764087677001953,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.86931610107422,0.925764799118042,0.00010305477917427197,0.005162066780030727,0.14155302941799164,0.22515934705734253,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
35.73419952392578,0.7971855401992798,0.0002670424000825733,0.010589220561087132,0.15123993158340454,0.2898296117782593,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.3267936706543,0.8753665685653687,0.00011676711437758058,0.0073229363188147545,0.1448894441127777,0.3052448034286499,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
