PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
28.187925338745117,0.5568740963935852,0.0015177754685282707,0.021753665059804916,0.27646109461784363,0.32313644886016846,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.019237518310547,0.5057200193405151,0.0015778886154294014,0.020951129496097565,0.23939861357212067,0.3358772397041321,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
25.247596740722656,0.41146376729011536,0.002987033687531948,0.029606522992253304,0.2543751001358032,0.36896568536758423,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
27.465492248535156,0.5030317902565002,0.0017924654530361295,0.029063522815704346,0.345649778842926,0.43393081426620483,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
25.11111068725586,0.40646418929100037,0.003082399722188711,0.03242584317922592,0.3227807581424713,0.40472888946533203,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.735271453857422,0.477859765291214,0.0021206685341894627,0.029433924704790115,0.32974356412887573,0.3851044774055481,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.65611457824707,0.45660749077796936,0.0021596753504127264,0.026901759207248688,0.26065292954444885,0.34292399883270264,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.863943099975586,0.3227306306362152,0.004107765853404999,0.03620649874210358,0.2846565246582031,0.4182490110397339,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.638641357421875,0.32470688223838806,0.004326490219682455,0.0423174649477005,0.3044092059135437,0.42701172828674316,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.766138076782227,0.5422369241714478,0.0013285749591886997,0.01872134581208229,0.21658366918563843,0.3204895257949829,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.998428344726562,0.5213533043861389,0.0012593811843544245,0.01935851201415062,0.2517467141151428,0.35393351316452026,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.444412231445312,0.41150963306427,0.002267559990286827,0.03416337072849274,0.37072592973709106,0.452716588973999,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
30.159482955932617,0.5998681783676147,0.0009639436611905694,0.01818043738603592,0.2771781086921692,0.35941988229751587,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.36102294921875,0.5587316155433655,0.0014584705932065845,0.021944675594568253,0.27249372005462646,0.36185967922210693,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
25.918474197387695,0.4330083131790161,0.002559484913945198,0.030407963320612907,0.2975947856903076,0.3756897449493408,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
25.266935348510742,0.3924016058444977,0.002973763504996896,0.039303358644247055,0.38204991817474365,0.4566860795021057,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.817279815673828,0.4143967628479004,0.002081000478938222,0.026529034599661827,0.27496612071990967,0.39095163345336914,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.058673858642578,0.5400427579879761,0.0015636248281225562,0.023582149296998978,0.2979215383529663,0.39824730157852173,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.19141387939453,0.44281259179115295,0.002403580117970705,0.03743297979235649,0.3834359049797058,0.4691101312637329,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
24.63109588623047,0.40747857093811035,0.00344263156875968,0.028270162642002106,0.24538451433181763,0.3602292537689209,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.028823852539062,0.412950336933136,0.0024952704552561045,0.033047646284103394,0.36466920375823975,0.44041556119918823,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.935747146606445,0.49483630061149597,0.002025001682341099,0.026653379201889038,0.28631290793418884,0.38809430599212646,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
27.468521118164062,0.5070728659629822,0.0017912156181409955,0.02271105907857418,0.2377604842185974,0.3792846202850342,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
