PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
27.333391189575195,0.8848476409912109,0.001847825013101101,0.017873475328087807,0.11202177405357361,0.24130773544311523,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
26.6500186920166,0.852857232093811,0.0021627091336995363,0.028716009110212326,0.17274756729602814,0.22009795904159546,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.50815773010254,0.8352332711219788,0.004458454437553883,0.03613749518990517,0.23036730289459229,0.224465012550354,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
27.151996612548828,0.869280219078064,0.0019266388844698668,0.019889719784259796,0.10522183030843735,0.22665870189666748,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.66236686706543,0.8367289304733276,0.004302919842302799,0.03583494573831558,0.2463935911655426,0.2861959934234619,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
27.52865219116211,0.9069855213165283,0.0017665853956714272,0.01984882354736328,0.14483879506587982,0.24004554748535156,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
25.514652252197266,0.8960204124450684,0.002808890538290143,0.02755780518054962,0.17135030031204224,0.20116055011749268,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
28.048934936523438,0.8463020920753479,0.001567135564982891,0.02272721752524376,0.1187610998749733,0.2603650689125061,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.873384475708008,0.8946613669395447,0.004098846577107906,0.037152811884880066,0.14190977811813354,0.20280814170837402,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.8677978515625,0.8282303214073181,0.004104122519493103,0.03827675059437752,0.24833492934703827,0.2266230583190918,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.83645248413086,0.8791828751564026,0.003283634316176176,0.035054150968790054,0.13051837682724,0.2353116273880005,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.815757751464844,0.8205604553222656,0.0065830061212182045,0.05103594437241554,0.26376208662986755,0.2624247074127197,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.8306884765625,0.8711105585098267,0.004139341879636049,0.03603138029575348,0.18913277983665466,0.23241174221038818,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
28.151723861694336,0.8977872729301453,0.001530479290522635,0.0204272773116827,0.11283430457115173,0.19284725189208984,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.245149612426758,0.8742184042930603,0.003762573469430208,0.030492059886455536,0.17116357386112213,0.2036151885986328,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
28.668548583984375,0.8779506683349609,0.001358767505735159,0.024194933474063873,0.12883028388023376,0.24890398979187012,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
26.210250854492188,0.8649930357933044,0.0023931781761348248,0.026896655559539795,0.14134900271892548,0.24152851104736328,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
30.726930618286133,0.9078667163848877,0.0008458761731162667,0.020601648837327957,0.06118603050708771,0.23402899503707886,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
29.095287322998047,0.9022094011306763,0.0012316042557358742,0.01742885820567608,0.05722818896174431,0.17799174785614014,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.82258415222168,0.7979816198348999,0.0041470713913440704,0.03902888298034668,0.14377203583717346,0.28547853231430054,evaluation,U2-OS,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
