PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
23.812761306762695,0.8656920790672302,0.004156462382525206,0.033401671797037125,0.16124820709228516,0.30510061979293823,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
26.62712860107422,0.867892861366272,0.002174138789996505,0.013864091597497463,0.12365354597568512,0.24879884719848633,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
26.266592025756836,0.9450629353523254,0.002362331375479698,0.025987746194005013,0.12104005366563797,0.217235267162323,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
28.572511672973633,0.8830231428146362,0.0013891486451029778,0.010885640047490597,0.08430229127407074,0.22706830501556396,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
25.299724578857422,0.8126377463340759,0.002951395697891712,0.02570674568414688,0.13622219860553741,0.2609078288078308,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
27.26468849182129,0.9152849912643433,0.0018772892653942108,0.017165042459964752,0.14665548503398895,0.25927186012268066,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.455541610717773,0.7717332243919373,0.00451279804110527,0.021447446197271347,0.11815550923347473,0.2676194906234741,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.88311004638672,0.796515941619873,0.005148598924279213,0.02978704124689102,0.18070822954177856,0.296336829662323,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.416025161743164,0.8317222595214844,0.004554046783596277,0.031215783208608627,0.12249113619327545,0.23781853914260864,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
27.24277687072754,0.8182404041290283,0.001886784448288381,0.029879335314035416,0.10747896879911423,0.25119549036026,evaluation,G402,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
