PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
34.39060592651367,0.735757052898407,0.0003638641501311213,0.004360930994153023,0.05030382424592972,0.16955256462097168,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.05754852294922,0.811124861240387,0.0001968998258234933,0.004196777008473873,0.042060449719429016,0.15628623962402344,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.015811920166016,0.7263994216918945,0.0009963660268113017,0.00902329757809639,0.08864983916282654,0.16425490379333496,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
35.74139404296875,0.8506861329078674,0.0002666001964826137,0.005862453952431679,0.0714009627699852,0.18207240104675293,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.006494522094727,0.7643573880195618,0.001582524972036481,0.015238030813634396,0.1324823796749115,0.23990613222122192,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
44.24375534057617,0.9080492854118347,3.7637837522197515e-05,0.0034107561223208904,0.027920246124267578,0.14993077516555786,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.54587173461914,0.8417308926582336,0.00044199026888236403,0.00839531421661377,0.07451902329921722,0.1733221411705017,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
34.37689208984375,0.8228161931037903,0.00036501529393717647,0.00812473613768816,0.10224751383066177,0.15588688850402832,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.85371017456055,0.9666858911514282,8.215403067879379e-05,0.00277721812017262,0.02247031405568123,0.09251689910888672,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.670879364013672,0.8748480677604675,0.0013580385129898787,0.014906327240169048,0.08904258161783218,0.14547491073608398,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
36.306968688964844,0.8012667894363403,0.00023404690728057176,0.006801202427595854,0.03216131031513214,0.12625247240066528,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
39.84812927246094,0.9218611121177673,0.00010355881386203691,0.0031369714997708797,0.014812443405389786,0.08892059326171875,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.427417755126953,0.6650426387786865,0.0007198770763352513,0.012920089066028595,0.06141088157892227,0.18919062614440918,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.862648010253906,0.7844966650009155,0.0001299376890528947,0.006288857199251652,0.022777851670980453,0.12234747409820557,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.68373489379883,0.8766463398933411,0.0004281798901502043,0.01183449849486351,0.0933295413851738,0.17350614070892334,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.79616928100586,0.8231819272041321,0.000661276513710618,0.007197236176580191,0.05295007675886154,0.11074405908584595,evaluation,A673,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
