PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
42.80636215209961,0.8819640874862671,5.240390237304382e-05,0.004513073712587357,0.025116082280874252,0.16628170013427734,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.71489906311035,0.21512137353420258,0.0067376731894910336,0.03234236314892769,0.23602087795734406,0.3761698007583618,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.720050811767578,0.07554882764816284,0.00847217533737421,0.028972933068871498,0.1267208307981491,0.374931275844574,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.5750789642334,0.030181922018527985,0.017478013411164284,0.04774223268032074,0.19175468385219574,0.430963933467865,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.7963924407959,0.11725404858589172,0.010479990392923355,0.035813312977552414,0.17295223474502563,0.3598431348800659,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
25.519493103027344,0.34135502576828003,0.0028057617601007223,0.02317923679947853,0.22306737303733826,0.35496997833251953,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.680381774902344,0.06311231106519699,0.017059318721294403,0.050906483083963394,0.22376707196235657,0.4415571093559265,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
18.696290969848633,0.07141058892011642,0.013501157984137535,0.04461478814482689,0.23165787756443024,0.4270550012588501,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
22.59087371826172,0.22812756896018982,0.005506969057023525,0.036041781306266785,0.251983106136322,0.41887760162353516,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.29684829711914,0.22737456858158112,0.00468074856325984,0.025292526930570602,0.20540282130241394,0.380795419216156,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.829914093017578,0.10184749960899353,0.020749542862176895,0.0806688517332077,0.3728857636451721,0.5001163482666016,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
18.255645751953125,0.12439493834972382,0.014942916110157967,0.06703586876392365,0.3308049142360687,0.4705783724784851,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
27.324481964111328,0.4205140769481659,0.0018516198033466935,0.014137979596853256,0.10016024857759476,0.28977108001708984,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.163021087646484,0.04464343935251236,0.02419346012175083,0.07397064566612244,0.2906297445297241,0.4609386920928955,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.438486099243164,0.0940898209810257,0.022706564515829086,0.0859934538602829,0.3820369243621826,0.49437159299850464,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.80264663696289,0.14425650238990784,0.008312574587762356,0.038621459156274796,0.22098654508590698,0.41490018367767334,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
15.88137435913086,0.043178774416446686,0.025814436376094818,0.0706806629896164,0.22864855825901031,0.44264107942581177,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.196754455566406,0.4250194728374481,0.0024006266612559557,0.02134189009666443,0.21990695595741272,0.3082813024520874,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.88056755065918,0.04640369862318039,0.020508944988250732,0.06464125216007233,0.2806532084941864,0.4447095990180969,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.605133056640625,0.049077849835157394,0.021851766854524612,0.061092525720596313,0.25594043731689453,0.45255178213119507,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.005769729614258,0.2124757468700409,0.0050052194856107235,0.02295062690973282,0.13833144307136536,0.31708258390426636,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
11.004799842834473,0.009588293731212616,0.07934507727622986,0.18987587094306946,0.4693846106529236,0.597469687461853,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.369544982910156,0.16205567121505737,0.009184291586279869,0.046532146632671356,0.2709576487541199,0.44258803129196167,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
13.203839302062988,0.013865056447684765,0.04782071337103844,0.1000434011220932,0.274641215801239,0.4878588914871216,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
12.554675102233887,0.014534223824739456,0.0555306039750576,0.15275771915912628,0.4421733021736145,0.5236965417861938,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
22.71409034729004,0.1972912847995758,0.005352922715246677,0.024319924414157867,0.1655445396900177,0.33745455741882324,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.978788375854492,0.4019317328929901,0.0020050310995429754,0.01629599556326866,0.14909401535987854,0.3247795104980469,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
15.09914493560791,0.04846508055925369,0.030909033492207527,0.10841184854507446,0.4303009510040283,0.4795151352882385,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.542369842529297,0.08339033275842667,0.022169865667819977,0.07693065702915192,0.3274017572402954,0.4519435167312622,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.311660766601562,0.30960115790367126,0.004664811305701733,0.03683670610189438,0.32444339990615845,0.42400115728378296,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
15.24074649810791,0.04964616522192955,0.029917506501078606,0.08935600519180298,0.29427605867385864,0.4848954677581787,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.83780288696289,0.21103858947753906,0.004132566042244434,0.02235504612326622,0.1398855298757553,0.3227353096008301,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.779741287231445,0.09256155043840408,0.016673464328050613,0.06974762678146362,0.3297111392021179,0.44237184524536133,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
15.726017951965332,0.0606762133538723,0.026754582300782204,0.07780800759792328,0.3045565187931061,0.4449978470802307,evaluation,SH-SY5Y,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
