PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
30.896541595458984,0.6137989163398743,0.0008134780218824744,0.012179591692984104,0.05416622385382652,0.17200976610183716,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
24.63397789001465,0.3048717975616455,0.003440347732976079,0.022413313388824463,0.06217461824417114,0.20912104845046997,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.649112701416016,0.5257359743118286,0.0005433615297079086,0.011087574064731598,0.05740693211555481,0.22115421295166016,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
35.030731201171875,0.7428138852119446,0.0003139979671686888,0.008955052122473717,0.05614606291055679,0.16407400369644165,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.608722686767578,0.47982916235923767,0.0006904429756104946,0.011524978093802929,0.037612758576869965,0.2008036971092224,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.4507999420166,0.5012146234512329,0.0017985391896218061,0.016822630539536476,0.06623628735542297,0.1760028600692749,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.50825500488281,0.6926817893981934,0.0003541395126376301,0.008221089839935303,0.027787674218416214,0.16042101383209229,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
29.284687042236328,0.4623204469680786,0.0011790473945438862,0.015218988992273808,0.05912652239203453,0.20151972770690918,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.10198402404785,0.4856078624725342,0.001948953722603619,0.013704823330044746,0.05353907123208046,0.18189162015914917,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
26.255531311035156,0.5132297873497009,0.002368354704231024,0.024701964110136032,0.15165011584758759,0.1828598976135254,evaluation,KNS-42,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
