PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
18.28018569946289,0.06987117230892181,0.014858719892799854,0.0828135758638382,0.7524961233139038,0.5919939279556274,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.66364288330078,0.07280399650335312,0.013603029772639275,0.08064504712820053,0.7398079037666321,0.6010059118270874,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.093531608581543,0.04932962730526924,0.03094901517033577,0.12421521544456482,0.7470688223838806,0.5934323072433472,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.183134078979492,0.02660278230905533,0.015194505453109741,0.08002610504627228,0.7444705963134766,0.5848903059959412,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
17.427621841430664,0.026268357411026955,0.01808163896203041,0.09633128345012665,0.7461177110671997,0.6038520932197571,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.061603546142578,0.05710020288825035,0.01562570407986641,0.08544185757637024,0.7460958957672119,0.5852934122085571,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.988677978515625,0.07111629098653793,0.01002610195428133,0.0744338408112526,0.7585660219192505,0.5982497930526733,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
16.100984573364258,0.058623310178518295,0.024541527032852173,0.10572618246078491,0.7569716572761536,0.5849074125289917,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.336894035339355,0.05361936613917351,0.029262442141771317,0.114171102643013,0.7568846344947815,0.5990996956825256,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.886215209960938,0.7730295658111572,0.012923451140522957,0.06693492829799652,0.31865397095680237,0.3016499876976013,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
