PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
14.45803451538086,0.36569124460220337,0.03582585230469704,0.11499182879924774,0.13754838705062866,0.2901606559753418,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.658644676208496,0.19784416258335114,0.02717287465929985,0.08584289252758026,0.12584933638572693,0.32094693183898926,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.320507049560547,0.5047210454940796,0.029373062774538994,0.1066850945353508,0.17476004362106323,0.27086490392684937,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
12.273351669311523,0.3420774042606354,0.05924677848815918,0.14471788704395294,0.19844242930412292,0.32840055227279663,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.42646026611328,0.5806528925895691,0.02276952937245369,0.09120365977287292,0.15364918112754822,0.23303616046905518,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.621051788330078,0.40928739309310913,0.010911757126450539,0.06699570268392563,0.10973679274320602,0.2751346826553345,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.129234313964844,0.26242753863334656,0.03864350542426109,0.1042121946811676,0.16467110812664032,0.3044811487197876,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.601600646972656,0.46826642751693726,0.027532141655683517,0.10243642330169678,0.1801932156085968,0.2788597345352173,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.083126068115234,0.5233287811279297,0.039055973291397095,0.11675575375556946,0.1839337944984436,0.28448742628097534,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.03786563873291,0.3476783335208893,0.03134825825691223,0.10151922702789307,0.14615167677402496,0.29847609996795654,evaluation,A673,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
