PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
19.559093475341797,0.11949655413627625,0.011068547144532204,0.10009536147117615,0.49976006150245667,0.5039221048355103,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.55251121520996,0.09710879623889923,0.013955611735582352,0.10688047111034393,0.5115405917167664,0.5145087838172913,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.13121795654297,0.10060946643352509,0.012214574962854385,0.09687365591526031,0.5217885971069336,0.5339504480361938,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.02214241027832,0.03673539683222771,0.024991124868392944,0.11341258883476257,0.565015435218811,0.5550986528396606,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.053054809570312,0.11837714165449142,0.012436396442353725,0.10259419679641724,0.5003992319107056,0.4847346544265747,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.336393356323242,0.0991402417421341,0.014667651616036892,0.11204197257757187,0.5245153903961182,0.534597635269165,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.070039749145508,0.1192111000418663,0.009840019047260284,0.0935291200876236,0.5104647874832153,0.49583524465560913,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.587167739868164,0.05597139149904251,0.017429428175091743,0.11245138943195343,0.530034065246582,0.5332055687904358,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.856557846069336,0.07454703748226166,0.013012006878852844,0.0861167162656784,0.5429481267929077,0.5439642667770386,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.38806915283203,0.08565922826528549,0.01824706420302391,0.11722375452518463,0.5142819881439209,0.5211060047149658,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.245141983032227,0.10837212949991226,0.011898323893547058,0.09530659019947052,0.49555253982543945,0.5267336368560791,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.420381546020508,0.1469660997390747,0.011427778750658035,0.09746135026216507,0.525092601776123,0.5505063533782959,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.529552459716797,0.12396028637886047,0.014029578305780888,0.11119365692138672,0.5002574324607849,0.5000575184822083,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.015178680419922,0.1296299397945404,0.015793632715940475,0.11834659427404404,0.48840585350990295,0.47901099920272827,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.197385787963867,0.12880787253379822,0.012029883451759815,0.10291498154401779,0.5137594938278198,0.5402910113334656,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
