PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
17.299501419067383,0.0831371545791626,0.01862301304936409,0.08801266551017761,0.7520054578781128,0.5192930698394775,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.10153579711914,0.03404272347688675,0.012298336252570152,0.07023684680461884,0.7399249076843262,0.5039265751838684,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.10985565185547,0.08878280967473984,0.01545305922627449,0.07573249936103821,0.7356520295143127,0.48091089725494385,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.571094512939453,0.05288474261760712,0.013896021991968155,0.07578597217798233,0.7532517910003662,0.5190482139587402,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.262983322143555,0.08121877163648605,0.011849548667669296,0.07028169184923172,0.7410589456558228,0.4856036305427551,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.138105392456055,0.0026745200157165527,0.015352867543697357,0.08025844395160675,0.7566130757331848,0.5048056840896606,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.57859230041504,0.045190662145614624,0.013872051611542702,0.07459229230880737,0.7483992576599121,0.5361907482147217,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.70380210876465,0.6783124208450317,0.0042620631866157055,0.043704234063625336,0.1450202316045761,0.24421727657318115,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
16.818599700927734,0.2981616258621216,0.020803673192858696,0.0704866498708725,0.2746294438838959,0.35601526498794556,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.535612106323242,0.7499794363975525,0.004430358298122883,0.043856456875801086,0.14063626527786255,0.266662061214447,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
