PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
39.97509002685547,0.8445982933044434,0.00010057521285489202,0.005251381546258926,0.04261644184589386,0.15945100784301758,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.202999114990234,0.8404819965362549,0.00015125163190532476,0.006068872287869453,0.030410785228013992,0.13827747106552124,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.22307205200195,0.9430846571922302,0.00015055420226417482,0.005432479083538055,0.014883538708090782,0.05950784683227539,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
45.72003936767578,0.8935704231262207,2.6791454729391262e-05,0.004263430833816528,0.0073410277254879475,0.0687817931175232,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
44.024757385253906,0.8902251720428467,3.9584403566550463e-05,0.004774088971316814,0.015058888122439384,0.07156860828399658,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
41.54291534423828,0.9091724753379822,7.009845285210758e-05,0.006350993644446135,0.04803647845983505,0.15788501501083374,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
48.36526870727539,0.9669191837310791,1.4570456187357195e-05,0.002594499383121729,0.017394941300153732,0.05656391382217407,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
46.006004333496094,0.9166669845581055,2.5084162189159542e-05,0.003825947642326355,0.02587292715907097,0.10257554054260254,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.65531921386719,0.9007970094680786,8.599407010478899e-05,0.005545161664485931,0.015646647661924362,0.08669161796569824,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.83202362060547,0.8931393623352051,8.25653551146388e-05,0.005573037546128035,0.024719733744859695,0.09640377759933472,evaluation,G401,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
