PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
25.3653507232666,0.449512779712677,0.0029071338940411806,0.027574632316827774,0.12565350532531738,0.24395054578781128,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.879932403564453,0.2731320858001709,0.0012942159082740545,0.01902790367603302,0.10696617513895035,0.3517824411392212,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.304832458496094,0.417596697807312,0.0009322162950411439,0.016399450600147247,0.0908280536532402,0.30083560943603516,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.88373374938965,0.35912764072418213,0.0008158806595019996,0.014455849304795265,0.06980067491531372,0.3474336862564087,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
25.248079299926758,0.41665419936180115,0.002986702835187316,0.028271779417991638,0.13769316673278809,0.2626621127128601,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
26.279312133789062,0.3071705996990204,0.0023554228246212006,0.024748431518673897,0.145003080368042,0.3345634937286377,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
23.037940979003906,0.24125133454799652,0.004968279041349888,0.0415777787566185,0.20662228763103485,0.35437965393066406,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
22.202011108398438,0.2843112051486969,0.006022805813699961,0.043456949293613434,0.17450478672981262,0.3105056881904602,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
27.427806854248047,0.4950723350048065,0.0018080867594107985,0.022091269493103027,0.11472019553184509,0.2481403946876526,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
25.469560623168945,0.37625837326049805,0.0028382055461406708,0.023594725877046585,0.09055110067129135,0.20942604541778564,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
36.85173034667969,0.6971508860588074,0.00020645577751565725,0.00833488442003727,0.035960376262664795,0.1721709966659546,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.826107025146484,0.4810083210468292,0.0008267788216471672,0.013365479186177254,0.07650940865278244,0.2399311065673828,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.01143455505371,0.5647116303443909,0.00099737080745399,0.01159987784922123,0.06770787388086319,0.17560285329818726,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
24.418638229370117,0.2652398943901062,0.0036152321845293045,0.030459437519311905,0.15102142095565796,0.28554248809814453,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.837461471557617,0.42218366265296936,0.0006550189573317766,0.01335143856704235,0.051588088274002075,0.2639935612678528,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
26.52481460571289,0.3597820997238159,0.002225965727120638,0.024542851373553276,0.11830420047044754,0.27586060762405396,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.937545776367188,0.4333215057849884,0.000640096259303391,0.013182766735553741,0.05569014325737953,0.24854391813278198,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
29.197811126708984,0.5104058384895325,0.001202870043925941,0.014340069144964218,0.07790572196245193,0.19540321826934814,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
23.833818435668945,0.3983931541442871,0.004136357922106981,0.03717706352472305,0.14653779566287994,0.2762696146965027,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
27.08222198486328,0.5454385280609131,0.0019578428473323584,0.022290296852588654,0.10973682999610901,0.19750666618347168,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
