PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
21.523963928222656,0.47741183638572693,0.007040500640869141,0.05817338824272156,0.2035197615623474,0.21138334274291992,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
18.38770294189453,0.27790316939353943,0.01449537929147482,0.09773571789264679,0.29385679960250854,0.3198707103729248,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
24.233171463012695,0.43778181076049805,0.0037729658652096987,0.03755035623908043,0.15985438227653503,0.25454556941986084,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
22.69845962524414,0.35334572196006775,0.005372222512960434,0.043985407799482346,0.18070369958877563,0.21987909078598022,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
21.909358978271484,0.5071159601211548,0.006442642770707607,0.054811496287584305,0.19578751921653748,0.20981842279434204,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
18.15098762512207,0.24953040480613708,0.015307392925024033,0.09596681594848633,0.2755430042743683,0.2867323160171509,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
23.097583770751953,0.25289198756217957,0.004900512285530567,0.04202822223305702,0.19281890988349915,0.32800114154815674,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
19.672983169555664,0.29340019822120667,0.010782059282064438,0.07188421487808228,0.2300599068403244,0.2848089337348938,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
22.285091400146484,0.39558395743370056,0.005908685736358166,0.04907805472612381,0.21073122322559357,0.2563936114311218,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
21.322246551513672,0.38776689767837524,0.007375227753072977,0.05730343610048294,0.23085136711597443,0.2453894019126892,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
27.453001022338867,0.6269921064376831,0.0017976287053897977,0.021698888391256332,0.11129310727119446,0.19686126708984375,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
21.407470703125,0.42039158940315247,0.007231910713016987,0.05602676421403885,0.23719638586044312,0.23243838548660278,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
