PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
27.3538818359375,0.42555928230285645,0.001839126693084836,0.016842344775795937,0.11409132182598114,0.30373334884643555,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
36.455692291259766,0.7348477244377136,0.00022616783098783344,0.006801038980484009,0.05285968258976936,0.20737361907958984,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
32.02705001831055,0.5455243587493896,0.0006270394660532475,0.01084255799651146,0.08237755298614502,0.3130266070365906,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
38.56728744506836,0.7912697792053223,0.00013908205437473953,0.005666499957442284,0.031854886561632156,0.17099785804748535,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.8088321685791,0.37995806336402893,0.0020850514993071556,0.018387844786047935,0.15252584218978882,0.35646575689315796,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.671987533569336,0.4342558681964874,0.0013576920609921217,0.013418454676866531,0.11033304780721664,0.33027130365371704,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.530780792236328,0.36893409490585327,0.002222910523414612,0.02058551087975502,0.19493678212165833,0.35143089294433594,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
24.063138961791992,0.29019418358802795,0.003923613112419844,0.027404136955738068,0.19571448862552643,0.40837782621383667,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.546525955200195,0.33978551626205444,0.0022148662246763706,0.01826970838010311,0.10638246685266495,0.2768822908401489,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
30.574703216552734,0.5390749573707581,0.0008760514319874346,0.012079274281859398,0.1312924325466156,0.29325491189956665,evaluation,CHP212,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
