PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
8.67531967163086,0.2160222977399826,0.13566505908966064,0.2761121690273285,0.31231629848480225,0.3241598606109619,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
7.219334125518799,0.11483082175254822,0.1896996647119522,0.34752464294433594,0.4015932083129883,0.39347708225250244,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
12.899726867675781,0.2828409671783447,0.05128936842083931,0.14700356125831604,0.2364937961101532,0.3109184503555298,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
10.446806907653809,0.18636775016784668,0.09022341668605804,0.19924530386924744,0.2642189860343933,0.33967381715774536,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
8.739486694335938,0.2271718829870224,0.13367533683776855,0.27192968130111694,0.3129090666770935,0.32012760639190674,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
7.521483421325684,0.13695544004440308,0.17695043981075287,0.3298491835594177,0.3872131407260895,0.3837825059890747,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
11.7728271484375,0.13661928474903107,0.06648401916027069,0.16177882254123688,0.232192724943161,0.3473581075668335,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
9.15026569366455,0.1750039905309677,0.12161117047071457,0.24033766984939575,0.2851259112358093,0.35172754526138306,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
10.40279769897461,0.21590664982795715,0.09114235639572144,0.19929148256778717,0.2733027935028076,0.3424149751663208,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
9.291742324829102,0.19579847157001495,0.11771336942911148,0.2556382715702057,0.33116963505744934,0.34004664421081543,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
13.383628845214844,0.3380683958530426,0.04588143900036812,0.13948452472686768,0.22726120054721832,0.2999145984649658,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
9.700751304626465,0.24343016743659973,0.1071334034204483,0.23224572837352753,0.2951381504535675,0.318745493888855,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
8.821526527404785,0.19405068457126617,0.13117387890815735,0.27120181918144226,0.34329313039779663,0.33982616662979126,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
9.006561279296875,0.1746382713317871,0.12570250034332275,0.24313709139823914,0.30398011207580566,0.3379237651824951,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
8.95756721496582,0.1852015256881714,0.12712860107421875,0.26777419447898865,0.3140524923801422,0.31513726711273193,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
7.454556941986084,0.17907939851284027,0.17969843745231628,0.3317670524120331,0.39695465564727783,0.36101049184799194,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
