PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
41.78136444091797,0.9182251691818237,6.63534810882993e-05,0.004787449724972248,0.12923747301101685,0.3016625642776489,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.977394104003906,0.9718397855758667,2.5249975806218572e-05,0.0019699144177138805,0.03505537658929825,0.20804250240325928,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
52.35041046142578,0.9844204187393188,5.82048369324184e-06,0.002022926229983568,0.003656181739643216,0.0845063328742981,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.22728729248047,0.9879963397979736,9.490109732723795e-06,0.0017322154017165303,0.02269146591424942,0.1668938398361206,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.993797302246094,0.9703033566474915,2.5154786271741614e-05,0.0022107139229774475,0.055921923369169235,0.19829142093658447,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.00990295410156,0.966823935508728,3.15507386403624e-05,0.003026956459507346,0.05811062082648277,0.2628469467163086,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
48.34623718261719,0.983365535736084,1.463443913962692e-05,0.002108682645484805,0.022325735539197922,0.16018539667129517,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
47.1213493347168,0.9787821769714355,1.9402834368520416e-05,0.0026988317258656025,0.0037715325597673655,0.09981340169906616,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
48.54694366455078,0.9811224937438965,1.397350752085913e-05,0.0019570039585232735,0.04074782133102417,0.12619465589523315,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
49.80480194091797,0.9886502027511597,1.0459715667821001e-05,0.0014484876301139593,0.016470160335302353,0.16108542680740356,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
