PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
18.76909828186035,0.15253227949142456,0.013276699930429459,0.0974678322672844,0.4848383069038391,0.5631449222564697,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
20.26864242553711,0.18670563399791718,0.009400168433785439,0.08194209635257721,0.49823278188705444,0.6020538210868835,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
17.03829574584961,0.1021881103515625,0.019777460023760796,0.11544118821620941,0.5183318853378296,0.6114225387573242,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
19.649099349975586,0.156746968626976,0.010841518640518188,0.07254934310913086,0.42770981788635254,0.5406174063682556,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
17.224023818969727,0.1318480223417282,0.018949497491121292,0.11998315155506134,0.5204837322235107,0.5977215766906738,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
21.23236656188965,0.17649897933006287,0.007529452908784151,0.0672939121723175,0.4475401043891907,0.6027877330780029,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
20.933937072753906,0.16571758687496185,0.008065031841397285,0.06917095184326172,0.47136160731315613,0.5693844556808472,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
17.05198097229004,0.10450932383537292,0.01971522718667984,0.11940395832061768,0.5203635096549988,0.5960304737091064,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
18.20133399963379,0.1620701253414154,0.015130963176488876,0.09602466970682144,0.47516947984695435,0.5477344393730164,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
19.460535049438477,0.15659551322460175,0.011322608217597008,0.08278591930866241,0.45558983087539673,0.5790050625801086,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
