PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
46.913238525390625,0.9793379306793213,2.0355229935375974e-05,0.0028313365764915943,0.026815291494131088,0.14370310306549072,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
41.54631805419922,0.9245791435241699,7.004357757978141e-05,0.004196209833025932,0.0484490841627121,0.1734626293182373,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
49.37160110473633,0.9872882962226868,1.1556865501916036e-05,0.002015941310673952,0.012547142803668976,0.1010744571685791,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.36572265625,0.9771603345870972,2.309020419488661e-05,0.002719440031796694,0.0327899344265461,0.13175278902053833,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
42.54798889160156,0.9409323334693909,5.561616853810847e-05,0.003961812239140272,0.05737670138478279,0.1939508318901062,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
47.50939178466797,0.979448139667511,1.7744363503879867e-05,0.0028143292292952538,0.016790516674518585,0.11067849397659302,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
49.426185607910156,0.9853727221488953,1.1412518688302953e-05,0.0015048105269670486,0.024185962975025177,0.09917253255844116,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
43.05384063720703,0.9479049444198608,4.9501231842441484e-05,0.0035238300915807486,0.0337725430727005,0.13980638980865479,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.12467956542969,0.9715685844421387,2.4407992896158248e-05,0.003031137865036726,0.017075881361961365,0.12094771862030029,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
49.568199157714844,0.9876720309257507,1.1045368410123046e-05,0.001998059917241335,0.04204820841550827,0.13930052518844604,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
