PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
52.959503173828125,0.9925860166549683,5.058822353021242e-06,0.0017611386720091105,0.003710152581334114,0.07375353574752808,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
53.141578674316406,0.9710132479667664,4.851120593230007e-06,0.002060022670775652,0.0002630533999763429,0.01794278621673584,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
54.14331817626953,0.9858210682868958,3.8518405744980555e-06,0.001793518429622054,0.001367018325254321,0.036156296730041504,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
53.0387077331543,0.9910385608673096,4.967400400346378e-06,0.0014778345357626677,0.006007570773363113,0.08869612216949463,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
55.5644416809082,0.9905629754066467,2.7768708150688326e-06,0.0013023364590480924,0.0018956619314849377,0.04965662956237793,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
55.35879135131836,0.9918182492256165,2.91152673526085e-06,0.0014705592766404152,0.0006027463241480291,0.03644901514053345,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
52.87328338623047,0.9773104786872864,5.160262844583485e-06,0.002067581284791231,0.0006032553501427174,0.03162890672683716,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
51.27578353881836,0.9866243004798889,7.454559636244085e-06,0.0020845490507781506,0.011548667214810848,0.07766693830490112,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
54.234012603759766,0.9948941469192505,3.77223454961495e-06,0.0009655607864260674,0.004239018075168133,0.06269657611846924,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
51.28061294555664,0.9919361472129822,7.446268682542723e-06,0.0012884036405012012,0.010870559141039848,0.10511571168899536,evaluation,U2-OS,1000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
